"","Strategy","Stock","StartTime","price","Target","StopLoss","initial_sign","achieved_ts","hit_price","final_sign","price_diff","QTY","corrected_capital","time_diff"
"816","Gap_up","%5ENSEI","2019-12-12T09:40:00+0530",11968.35,12118.35,11918.35,1,"2019-12-16T09:15:00+0530","12133",-1,164.65,1,1204.95,5735
"817","Gap_up","%5ENSEI","2019-12-13T09:35:00+0530",12043.4,12193.4,11993.4,1,"2019-12-18T09:15:00+0530","12197",-1,153.6,1,1358.55,7180
"818","Gap_up","%5ENSEI","2019-12-16T09:40:00+0530",12078.15,11928.15,12128.15,-1,"2019-12-17T10:10:00+0530","12133.7",1,-55.55,1,1303,1470
"819","Gap_up","%5ENSEI","2019-12-17T10:25:00+0530",12138.15,12288.15,12088.15,1,"2019-12-20T09:20:00+0530","12293.25",-1,155.1,1,1458.1,4255
"820","Gap_up","%5ENSEI","2019-12-18T10:05:00+0530",12171.4,12021.4,12221.4,-1,"2019-12-18T15:00:00+0530","12226.05",1,-54.65,1,1403.45,295
"821","Gap_up","%5ENSEI","2019-12-19T09:40:00+0530",12198.3,12048.3,12248.3,-1,"2019-12-19T11:40:00+0530","12248.65",1,-50.35,1,1353.1,120
"822","Gap_up","%5ENSEI","2019-12-20T10:30:00+0530",12259.45,12109.45,12309.45,-1,"2020-01-06T09:25:00+0530","12095.8",1,163.65,1,1516.75,24415
"823","Gap_up","%5ENSEI","2019-12-24T09:45:00+0530",12267.65,12117.65,12317.65,-1,"2020-01-06T09:20:00+0530","12112.55",1,155.1,2,1826.95,18695
"824","Gap_up","%5ENSEI","2019-12-27T13:15:00+0530",12224.75,12374.75,12174.75,1,"2019-12-31T15:00:00+0530","12174.15",-1,-50.6,2,1725.75,5865
"825","Gap_up","%5ENSEI","2019-12-30T09:55:00+0530",12265.35,12115.35,12315.35,-1,"2020-01-06T09:20:00+0530","12112.55",1,152.8,2,2031.35,10045
"826","Gap_up","%5ENSEI","2020-01-01T09:45:00+0530",12195.35,12045.35,12245.35,-1,"2020-01-02T11:45:00+0530","12246.9",1,-51.55,2,1928.25,1560
"827","Gap_up","%5ENSEI","2020-01-02T10:15:00+0530",12227.25,12377.25,12177.25,1,"2020-01-06T09:15:00+0530","12130.7",-1,-96.55,2,1735.15,5700
"828","Gap_up","%5ENSEI","2020-01-07T11:00:00+0530",12071.7,11921.7,12121.7,-1,"2020-01-09T09:15:00+0530","12175.8",1,-104.1,2,1526.95,2775
"829","Gap_up","%5ENSEI","2020-01-09T09:35:00+0530",12148.3,11998.3,12198.3,-1,"2020-01-09T13:00:00+0530","12200",1,-51.7,2,1423.55,205
"830","Gap_up","%5ENSEI","2020-01-10T09:35:00+0530",12233.8,12083.8,12283.8,-1,"2020-01-10T10:40:00+0530","12285.15",1,-51.35,1,1372.2,65
"831","Gap_up","%5ENSEI","2020-01-13T11:15:00+0530",12334.4,12484.4,12284.4,1,"2020-01-15T13:40:00+0530","12279.05",-1,-55.35,1,1316.85,3025
"832","Gap_up","%5ENSEI","2020-01-14T14:40:00+0530",12357.05,12507.05,12307.05,1,"2020-01-15T09:25:00+0530","12305",-1,-52.05,1,1264.8,1125
"833","Gap_up","%5ENSEI","2020-01-16T09:35:00+0530",12377.85,12527.85,12327.85,1,"2020-01-16T11:10:00+0530","12315.85",-1,-62,1,1202.8,95
"834","Gap_up","%5ENSEI","2020-01-20T09:45:00+0530",12334,12184,12384,-1,"2020-01-21T09:15:00+0530","12162.95",1,171.05,1,1373.85,1410
"835","Gap_up","%5ENSEI","2020-01-22T09:40:00+0530",12192.8,12042.8,12242.8,-1,"2020-01-24T10:15:00+0530","12243.2",1,-50.4,1,1323.45,2915
"836","Gap_up","%5ENSEI","2020-01-23T11:10:00+0530",12115.8,11965.8,12165.8,-1,"2020-01-23T12:35:00+0530","12169.05",1,-53.25,1,1270.2,85
"837","Gap_up","%5ENSEI","2020-01-28T10:25:00+0530",12105.75,11955.75,12155.75,-1,"2020-01-29T10:35:00+0530","12159.7",1,-53.95,1,1216.25,1450
"838","Gap_up","%5ENSEI","2020-01-29T13:35:00+0530",12107.95,11957.95,12157.95,-1,"2020-01-29T13:50:00+0530","12166.9",1,-58.95,1,1157.3,15
"839","Gap_up","%5ENSEI","2020-01-30T09:40:00+0530",12072.5,11922.5,12122.5,-1,"2020-02-01T09:15:00+0530","11881.75",1,190.75,1,1348.05,2855
"840","Gap_up","%5ENSEI","2020-01-31T09:40:00+0530",12050.7,11900.7,12100.7,-1,"2020-02-01T09:15:00+0530","11881.75",1,168.95,1,1517,1415
"841","Gap_up","%5ENSEI","2020-02-04T09:45:00+0530",11836.45,11986.45,11786.45,1,"2020-02-05T09:15:00+0530","12008.15",-1,171.7,2,1860.4,1410
"842","Gap_up","%5ENSEI","2020-02-05T10:10:00+0530",12038.25,12188.25,11988.25,1,"2020-02-05T12:00:00+0530","11984.05",-1,-54.2,2,1752,110
"843","Gap_up","%5ENSEI","2020-02-06T09:40:00+0530",12150.85,12300.85,12100.85,1,"2020-02-06T10:55:00+0530","12096.55",-1,-54.3,2,1643.4,75
"844","Gap_up","%5ENSEI","2020-02-07T10:20:00+0530",12105.9,11955.9,12155.9,-1,"2020-02-11T09:30:00+0530","12161.7",1,-55.8,2,1531.8,5710
"845","Gap_up","%5ENSEI","2020-02-10T09:45:00+0530",12035.45,11885.45,12085.45,-1,"2020-02-11T09:15:00+0530","12133.55",1,-98.1,2,1335.6,1410
"846","Gap_up","%5ENSEI","2020-02-11T09:45:00+0530",12159.2,12309.2,12109.2,1,"2020-02-11T15:00:00+0530","12105.25",-1,-53.95,1,1281.65,315
"847","Gap_up","%5ENSEI","2020-02-12T09:45:00+0530",12208.2,12358.2,12158.2,1,"2020-02-13T10:00:00+0530","12156.25",-1,-51.95,1,1229.7,1455
"848","Gap_up","%5ENSEI","2020-02-13T09:35:00+0530",12173.5,12023.5,12223.5,-1,"2020-02-14T09:15:00+0530","12231.7",1,-58.2,1,1171.5,1420
"849","Gap_up","%5ENSEI","2020-02-14T10:45:00+0530",12176.1,12026.1,12226.1,-1,"2020-02-18T09:15:00+0530","11988.15",1,187.95,1,1359.45,5670
"850","Gap_up","%5ENSEI","2020-02-17T10:20:00+0530",12088.45,11938.45,12138.45,-1,"2020-02-18T10:40:00+0530","11936.9",1,151.55,1,1511,1460
"851","Gap_up","%5ENSEI","2020-02-19T10:20:00+0530",12051.85,11901.85,12101.85,-1,"2020-02-19T12:25:00+0530","12106.15",1,-54.3,2,1402.4,125
"852","Gap_up","%5ENSEI","2020-02-25T14:00:00+0530",11810.4,11660.4,11860.4,-1,"2020-02-26T14:35:00+0530","11646.05",1,164.35,1,1566.75,1475
"853","Gap_up","%5ENSEI","2020-03-02T11:55:00+0530",11392.65,11542.65,11342.65,1,"2020-03-02T14:30:00+0530","11336.6",-1,-56.05,2,1454.65,155
"854","Gap_up","%5ENSEI","2020-03-03T11:35:00+0530",11158.1,11008.1,11208.1,-1,"2020-03-03T12:15:00+0530","11209",1,-50.9,1,1403.75,40
"855","Gap_up","%5ENSEI","2020-03-04T10:45:00+0530",11263.25,11113.25,11313.25,-1,"2020-03-04T13:40:00+0530","11083.25",1,180,1,1583.75,175
"856","Gap_up","%5ENSEI","2020-03-05T09:50:00+0530",11265,11115,11315,-1,"2020-03-05T10:40:00+0530","11316.7",1,-51.7,2,1480.35,50
"857","Gap_up","%5ENSEI","2020-03-31T13:50:00+0530",8597.5,8747.5,8547.5,1,"2020-04-01T09:15:00+0530","8488.45",-1,-109.05,1,1371.3,1165
"858","Gap_up","%5ENSEI","2020-04-03T14:35:00+0530",8064.9,7914.9,8114.9,-1,"2020-04-07T09:15:00+0530","8467.1",1,-402.2,1,969.1,5440
"859","Gap_up","%5ENSEI","2020-04-07T12:15:00+0530",8550.15,8700.15,8500.15,1,"2020-04-07T13:55:00+0530","8705.9",-1,155.75,1,1124.85,100
"860","Gap_up","%5ENSEI","2020-04-15T10:45:00+0530",9254.1,9404.1,9204.1,1,"2020-04-15T11:45:00+0530","9192.5",-1,-61.6,1,1063.25,60
"861","Gap_up","%5ENSEI","2020-04-22T12:05:00+0530",9113.9,9263.9,9063.9,1,"2020-04-23T09:55:00+0530","9276.4",-1,162.5,1,1225.75,1310
"862","Gap_up","%5ENSEI","2020-04-23T10:15:00+0530",9279.3,9429.3,9229.3,1,"2020-04-24T09:15:00+0530","9149.35",-1,-129.95,1,1095.8,1380
"863","Gap_up","%5ENSEI","2020-04-27T10:40:00+0530",9375.1,9525.1,9325.1,1,"2020-04-27T13:45:00+0530","9302.35",-1,-72.75,1,1023.05,185
"864","Gap_up","%5ENSEI","2020-04-29T09:45:00+0530",9458.45,9608.45,9408.45,1,"2020-04-30T09:15:00+0530","9757.85",-1,299.4,1,1322.45,1410
"865","Gap_up","%5ENSEI","2020-04-30T09:55:00+0530",9812.6,9962.6,9762.6,1,"2020-05-04T09:15:00+0530","9437.5",-1,-375.1,1,947.35,5720
"866","Gap_up","%5ENSEI","2020-05-05T11:55:00+0530",9338.55,9188.55,9388.55,-1,"2020-05-05T13:40:00+0530","9391.8",1,-53.25,1,894.1,105
"867","Gap_up","%5ENSEI","2020-05-08T09:45:00+0530",9325.3,9175.3,9375.3,-1,"2020-05-11T09:15:00+0530","9381.8",1,-56.5,1,837.6,4290
"868","Gap_up","%5ENSEI","2020-05-11T11:25:00+0530",9332.65,9182.65,9382.65,-1,"2020-05-12T09:15:00+0530","9129.05",1,203.6,1,1041.2,1310
"869","Gap_up","%5ENSEI","2020-05-13T14:55:00+0530",9360.65,9210.65,9410.65,-1,"2020-05-14T09:15:00+0530","9197.5",1,163.15,1,1204.35,1100
"870","Gap_up","%5ENSEI","2020-05-15T10:25:00+0530",9075.95,8925.95,9125.95,-1,"2020-05-15T14:10:00+0530","9147.2",1,-71.25,1,1133.1,225
"871","Gap_up","%5ENSEI","2020-05-18T10:30:00+0530",8919.3,8769.3,8969.3,-1,"2020-05-19T09:50:00+0530","8979",1,-59.7,1,1073.4,1400
"872","Gap_up","%5ENSEI","2020-05-19T14:55:00+0530",8870.1,8720.1,8920.1,-1,"2020-05-20T09:15:00+0530","8944.45",1,-74.35,1,999.05,1100
"873","Gap_up","%5ENSEI","2020-05-20T15:15:00+0530",9076.3,9226.3,9026.3,1,"2020-05-22T09:15:00+0530","9025.4",-1,-50.9,1,948.15,2520
"874","Gap_up","%5ENSEI","2020-05-21T10:25:00+0530",9134.55,9284.55,9084.55,1,"2020-05-21T14:40:00+0530","9078.6",-1,-55.95,1,892.2,255
"875","Gap_up","%5ENSEI","2020-05-26T11:15:00+0530",9093.6,8943.6,9143.6,-1,"2020-05-27T12:35:00+0530","9146.85",1,-53.25,1,838.95,1520
"876","Gap_up","%5ENSEI","2020-05-27T13:05:00+0530",9167.4,9317.4,9117.4,1,"2020-05-27T14:05:00+0530","9328.2",-1,160.8,1,999.75,60
"877","Gap_up","%5ENSEI","2020-05-28T09:40:00+0530",9411.2,9561.2,9361.2,1,"2020-05-29T15:00:00+0530","9580.05",-1,168.85,1,1168.6,1760
"878","Gap_up","%5ENSEI","2020-06-01T09:55:00+0530",9841.5,9991.5,9791.5,1,"2020-06-02T15:20:00+0530","9993.75",-1,152.25,1,1320.85,1765
"879","Gap_up","%5ENSEI","2020-06-02T12:40:00+0530",9946.1,10096.1,9896.1,1,"2020-06-03T09:15:00+0530","10151.1",-1,205,1,1525.85,1235
"880","Gap_up","%5ENSEI","2020-06-03T14:15:00+0530",10153.55,10303.55,10103.55,1,"2020-06-03T14:55:00+0530","10082.75",-1,-70.8,2,1384.25,40
"881","Gap_up","%5ENSEI","2020-06-05T10:10:00+0530",10085.05,9935.05,10135.05,-1,"2020-06-05T13:15:00+0530","10136.05",1,-51,1,1333.25,185
"882","Gap_up","%5ENSEI","2020-06-08T09:50:00+0530",10278.75,10128.75,10328.75,-1,"2020-06-08T14:20:00+0530","10121.1",1,157.65,1,1490.9,270
"883","Gap_up","%5ENSEI","2020-06-09T14:00:00+0530",10122.55,9972.55,10172.55,-1,"2020-06-11T13:30:00+0530","9970.35",1,152.2,1,1643.1,2850
"884","Gap_up","%5ENSEI","2020-06-16T09:40:00+0530",9994.8,9844.8,10044.8,-1,"2020-06-16T13:05:00+0530","9830.5",1,164.3,2,1971.7,205
"885","Gap_up","%5ENSEI","2020-06-19T11:25:00+0530",10165.05,10315.05,10115.05,1,"2020-06-22T09:15:00+0530","10318.75",-1,153.7,2,2279.1,4190
"886","Gap_up","%5ENSEI","2020-06-22T10:35:00+0530",10304.95,10154.95,10354.95,-1,"2020-06-22T12:55:00+0530","10360.35",1,-55.4,2,2168.3,140
"887","Gap_up","%5ENSEI","2020-06-23T09:40:00+0530",10337.75,10187.75,10387.75,-1,"2020-06-23T10:40:00+0530","10387.95",1,-50.2,2,2067.9,60
"888","Gap_up","%5ENSEI","2020-06-24T10:10:00+0530",10545.35,10695.35,10495.35,1,"2020-06-24T10:45:00+0530","10486.75",-1,-58.6,2,1950.7,35
"889","Gap_up","%5ENSEI","2020-06-26T10:05:00+0530",10398,10548,10348,1,"2020-06-26T10:15:00+0530","10338.45",-1,-59.55,2,1831.6,10
"890","Gap_up","%5ENSEI","2020-06-30T09:35:00+0530",10397.2,10547.2,10347.2,1,"2020-06-30T11:40:00+0530","10345.8",-1,-51.4,2,1728.8,125
"891","Gap_up","%5ENSEI","2020-07-01T12:45:00+0530",10414.65,10564.65,10364.65,1,"2020-07-02T12:40:00+0530","10567.45",-1,152.8,2,2034.4,1435
"892","Gap_up","%5ENSEI","2020-07-02T09:35:00+0530",10529.4,10679.4,10479.4,1,"2020-07-06T09:15:00+0530","10723.85",-1,194.45,2,2423.3,5740
"893","Gap_up","%5ENSEI","2020-07-03T09:35:00+0530",10586.95,10436.95,10636.95,-1,"2020-07-06T09:15:00+0530","10723.85",1,-136.9,2,2149.5,4300
"894","Gap_up","%5ENSEI","2020-07-06T09:45:00+0530",10730.8,10880.8,10680.8,1,"2020-07-08T15:20:00+0530","10677.5",-1,-53.3,2,2042.9,3215
"895","Gap_up","%5ENSEI","2020-07-07T09:45:00+0530",10758.5,10608.5,10808.5,-1,"2020-07-07T15:00:00+0530","10813.35",1,-54.85,2,1933.2,315
"896","Gap_up","%5ENSEI","2020-07-08T09:45:00+0530",10807.9,10657.9,10857.9,-1,"2020-07-13T09:15:00+0530","10865.65",1,-57.75,2,1817.7,7170
"897","Gap_up","%5ENSEI","2020-07-13T11:05:00+0530",10850.35,10700.35,10900.35,-1,"2020-07-14T09:45:00+0530","10698.3",1,152.05,2,2121.8,1360
"898","Gap_up","%5ENSEI","2020-07-15T10:05:00+0530",10759.2,10909.2,10709.2,1,"2020-07-15T14:35:00+0530","10649",-1,-110.2,2,1901.4,270
"899","Gap_up","%5ENSEI","2020-07-17T10:20:00+0530",10813.15,10963.15,10763.15,1,"2020-07-20T09:15:00+0530","11001",-1,187.85,2,2277.1,4255
"900","Gap_up","%5ENSEI","2020-07-20T09:45:00+0530",11014.95,11164.95,10964.95,1,"2020-07-20T11:30:00+0530","10963.65",-1,-51.3,2,2174.5,105
"901","Gap_up","%5ENSEI","2020-07-21T10:05:00+0530",11121.65,10971.65,11171.65,-1,"2020-07-21T13:00:00+0530","11174.45",1,-52.8,2,2068.9,175
"902","Gap_up","%5ENSEI","2020-07-22T13:30:00+0530",11093.55,10943.55,11143.55,-1,"2020-07-22T15:15:00+0530","11147.05",1,-53.5,2,1961.9,105
"903","Gap_up","%5ENSEI","2020-07-28T12:10:00+0530",11235.75,11385.75,11185.75,1,"2020-07-29T14:40:00+0530","11176.2",-1,-59.55,2,1842.8,1590
"904","Gap_up","%5ENSEI","2020-07-30T12:45:00+0530",11232.3,11082.3,11282.3,-1,"2020-07-31T09:15:00+0530","11060.75",1,171.55,2,2185.9,1230
"905","Gap_up","%5ENSEI","2020-07-31T13:30:00+0530",11040.05,10890.05,11090.05,-1,"2020-07-31T13:55:00+0530","11102.15",1,-62.1,2,2061.7,25
"906","Gap_up","%5ENSEI","2020-08-04T12:10:00+0530",11064,11214,11014,1,"2020-08-05T09:50:00+0530","11221.7",-1,157.7,2,2377.1,1300
"907","Gap_up","%5ENSEI","2020-08-05T09:45:00+0530",11209.6,11359.6,11159.6,1,"2020-08-05T11:30:00+0530","11140.35",-1,-69.25,2,2238.6,105
"908","Gap_up","%5ENSEI","2020-08-06T12:50:00+0530",11239.1,11389.1,11189.1,1,"2020-08-06T14:15:00+0530","11180.95",-1,-58.15,2,2122.3,85
"909","Gap_up","%5ENSEI","2020-08-10T09:40:00+0530",11320.55,11470.55,11270.55,1,"2020-08-10T14:10:00+0530","11238.35",-1,-82.2,2,1957.9,270
"910","Gap_up","%5ENSEI","2020-08-11T11:15:00+0530",11315.8,11165.8,11365.8,-1,"2020-08-14T12:20:00+0530","11366.1",1,-50.3,2,1857.3,4385
"911","Gap_up","%5ENSEI","2020-08-13T09:40:00+0530",11356.25,11506.25,11306.25,1,"2020-08-13T11:40:00+0530","11296.45",-1,-59.8,2,1737.7,120
"912","Gap_up","%5ENSEI","2020-08-14T09:35:00+0530",11347.1,11197.1,11397.1,-1,"2020-08-14T13:55:00+0530","11196.9",1,150.2,2,2038.1,260
"913","Gap_up","%5ENSEI","2020-08-18T09:40:00+0530",11320.35,11470.35,11270.35,1,"2020-08-24T12:15:00+0530","11479.5",-1,159.15,2,2356.4,8795
"914","Gap_up","%5ENSEI","2020-08-19T09:45:00+0530",11432.9,11282.9,11482.9,-1,"2020-08-24T12:45:00+0530","11485.05",1,-52.15,2,2252.1,7380
"915","Gap_up","%5ENSEI","2020-08-21T09:40:00+0530",11413,11563,11363,1,"2020-08-21T15:10:00+0530","11362.4",-1,-50.6,2,2150.9,330
"916","Gap_up","%5ENSEI","2020-08-24T09:40:00+0530",11439.5,11589.5,11389.5,1,"2020-08-27T09:15:00+0530","11609.3",-1,169.8,2,2490.5,4295
"917","Gap_up","%5ENSEI","2020-08-25T09:35:00+0530",11508.6,11358.6,11558.6,-1,"2020-08-26T15:20:00+0530","11561.05",1,-52.45,2,2385.6,1785
"918","Gap_up","%5ENSEI","2020-08-26T09:40:00+0530",11495.25,11345.25,11545.25,-1,"2020-08-26T14:35:00+0530","11546.15",1,-50.9,2,2283.8,295
"919","Gap_up","%5ENSEI","2020-08-27T09:35:00+0530",11591.05,11441.05,11641.05,-1,"2020-08-28T11:15:00+0530","11647.15",1,-56.1,2,2171.6,1540
"920","Gap_up","%5ENSEI","2020-08-28T09:35:00+0530",11633.6,11783.6,11583.6,1,"2020-08-31T09:15:00+0530","11790.35",-1,156.75,2,2485.1,4300
"921","Gap_up","%5ENSEI","2020-08-31T10:15:00+0530",11729.2,11579.2,11779.2,-1,"2020-08-31T11:35:00+0530","11562.85",1,166.35,2,2817.8,80
"922","Gap_up","%5ENSEI","2020-09-03T10:20:00+0530",11567.6,11717.6,11517.6,1,"2020-09-03T11:35:00+0530","11515.35",-1,-52.25,3,2661.05,75
"923","Gap_up","%5ENSEI","2020-09-08T10:05:00+0530",11381.15,11531.15,11331.15,1,"2020-09-08T15:00:00+0530","11308",-1,-73.15,3,2441.6,295
"924","Gap_up","%5ENSEI","2020-09-10T09:45:00+0530",11345.95,11195.95,11395.95,-1,"2020-09-10T10:45:00+0530","11396.15",1,-50.2,2,2341.2,60
"925","Gap_up","%5ENSEI","2020-09-14T09:35:00+0530",11538.35,11388.35,11588.35,-1,"2020-09-14T14:25:00+0530","11383.75",1,154.6,2,2650.4,290
"926","Gap_up","%5ENSEI","2020-09-15T09:55:00+0530",11485.5,11335.5,11535.5,-1,"2020-09-16T09:15:00+0530","11545.95",1,-60.45,3,2469.05,1400
"927","Gap_up","%5ENSEI","2020-09-16T09:45:00+0530",11549.6,11699.6,11499.6,1,"2020-09-17T15:00:00+0530","11498.9",-1,-50.7,2,2367.65,1755
"928","Gap_up","%5ENSEI","2020-09-18T10:15:00+0530",11556.6,11406.6,11606.6,-1,"2020-09-21T13:40:00+0530","11403.45",1,153.15,2,2673.95,4525
"929","Gap_up","%5ENSEI","2020-09-23T09:55:00+0530",11195.65,11045.65,11245.65,-1,"2020-09-23T13:50:00+0530","11030.45",1,165.2,3,3169.55,235
"930","Gap_up","%5ENSEI","2020-09-25T10:05:00+0530",10877.7,10727.7,10927.7,-1,"2020-09-25T11:20:00+0530","10927.9",1,-50.2,3,3018.95,75
"931","Gap_up","%5ENSEI","2020-09-28T10:05:00+0530",11169.3,11319.3,11119.3,1,"2020-10-01T09:15:00+0530","11372.65",-1,203.35,3,3629,4270
"932","Gap_up","%5ENSEI","2020-09-29T09:35:00+0530",11256.25,11106.25,11306.25,-1,"2020-10-01T09:15:00+0530","11372.65",1,-116.4,4,3163.4,2860
"933","Gap_up","%5ENSEI","2020-09-30T09:40:00+0530",11207.65,11057.65,11257.65,-1,"2020-09-30T10:25:00+0530","11268.6",1,-60.95,3,2980.55,45
"934","Gap_up","%5ENSEI","2020-10-01T09:35:00+0530",11377.2,11527.2,11327.2,1,"2020-10-05T09:20:00+0530","11541.1",-1,163.9,3,3472.25,5745
"935","Gap_up","%5ENSEI","2020-10-05T09:40:00+0530",11548.25,11698.25,11498.25,1,"2020-10-05T12:55:00+0530","11491.35",-1,-56.9,3,3301.55,195
"936","Gap_up","%5ENSEI","2020-10-06T10:20:00+0530",11607.8,11757.8,11557.8,1,"2020-10-07T14:30:00+0530","11762.35",-1,154.55,3,3765.2,1690
"937","Gap_up","%5ENSEI","2020-10-07T10:10:00+0530",11734.1,11884.1,11684.1,1,"2020-10-08T11:10:00+0530","11884.75",-1,150.65,4,4367.8,1500
"938","Gap_up","%5ENSEI","2020-10-08T09:35:00+0530",11867.75,12017.75,11817.75,1,"2020-10-08T14:30:00+0530","11808.95",-1,-58.8,4,4132.6,295
"939","Gap_up","%5ENSEI","2020-10-09T09:35:00+0530",11824.8,11674.8,11874.8,-1,"2020-10-09T10:25:00+0530","11882.8",1,-58,4,3900.6,50
"940","Gap_up","%5ENSEI","2020-10-12T10:00:00+0530",11972.25,11822.25,12022.25,-1,"2020-10-15T09:15:00+0530","12023.45",1,-51.2,4,3695.8,4275
"941","Gap_up","%5ENSEI","2020-10-13T12:45:00+0530",11915.65,11765.65,11965.65,-1,"2020-10-14T14:55:00+0530","11965.7",1,-50.05,4,3495.6,1570
"942","Gap_up","%5ENSEI","2020-10-15T11:30:00+0530",11902.75,11752.75,11952.75,-1,"2020-10-15T14:05:00+0530","11743.45",1,159.3,3,3973.5,155
"943","Gap_up","%5ENSEI","2020-10-19T10:05:00+0530",11888.4,12038.4,11838.4,1,"2020-10-19T11:20:00+0530","11836.35",-1,-52.05,4,3765.3,75
"944","Gap_up","%5ENSEI","2020-10-21T09:40:00+0530",12012.45,12162.45,11962.45,1,"2020-10-21T13:15:00+0530","11952.2",-1,-60.25,4,3524.3,215
"945","Gap_up","%5ENSEI","2020-10-23T09:40:00+0530",11948.5,11798.5,11998.5,-1,"2020-10-26T12:35:00+0530","11785",1,163.5,4,4178.3,4495
"946","Gap_up","%5ENSEI","2020-10-26T11:10:00+0530",11884.7,11734.7,11934.7,-1,"2020-10-26T13:55:00+0530","11734.65",1,150.05,4,4778.5,165
"947","Gap_up","%5ENSEI","2020-10-28T10:00:00+0530",11863.75,11713.75,11913.75,-1,"2020-10-28T13:55:00+0530","11704.75",1,159,5,5573.5,235
"948","Gap_up","%5ENSEI","2020-10-30T10:00:00+0530",11744.2,11894.2,11694.2,1,"2020-10-30T10:45:00+0530","11694.15",-1,-50.05,6,5273.2,45
"949","Gap_up","%5ENSEI","2020-11-02T09:45:00+0530",11574,11424,11624,-1,"2020-11-02T10:40:00+0530","11631.6",1,-57.6,5,4985.2,55
"950","Gap_up","%5ENSEI","2020-11-03T10:20:00+0530",11791.95,11941.95,11741.95,1,"2020-11-05T09:15:00+0530","12074.55",-1,282.6,5,6398.2,2815
"951","Gap_up","%5ENSEI","2020-11-05T09:40:00+0530",12062.5,12212.5,12012.5,1,"2020-11-06T12:25:00+0530","12213.45",-1,150.95,6,7303.9,1605
"952","Gap_up","%5ENSEI","2020-11-06T09:40:00+0530",12173.7,12323.7,12123.7,1,"2020-11-09T09:15:00+0530","12428.6",-1,254.9,7,9088.2,4295
"953","Gap_up","%5ENSEI","2020-11-09T09:45:00+0530",12449.25,12599.25,12399.25,1,"2020-11-09T10:50:00+0530","12396.85",-1,-52.4,9,8616.6,65
"954","Gap_up","%5ENSEI","2020-11-10T10:15:00+0530",12557.3,12707.3,12507.3,1,"2020-11-11T09:20:00+0530","12734.4",-1,177.1,9,10210.5,1385
"955","Gap_up","%5ENSEI","2020-11-11T11:50:00+0530",12598.6,12448.6,12648.6,-1,"2020-11-11T12:10:00+0530","12664.95",1,-66.35,10,9547,20
"956","Gap_up","%5ENSEI","2020-11-17T09:40:00+0530",12847.75,12697.75,12897.75,-1,"2020-11-18T09:20:00+0530","12901",1,-53.25,10,9014.5,1420
"957","Gap_up","%5ENSEI","2020-11-20T09:50:00+0530",12809.75,12659.75,12859.75,-1,"2020-11-20T13:50:00+0530","12861.8",1,-52.05,9,8546.05,240
"958","Gap_up","%5ENSEI","2020-11-23T09:35:00+0530",12900.25,12750.25,12950.25,-1,"2020-11-23T13:40:00+0530","12953.05",1,-52.8,9,8070.85,245
"959","Gap_up","%5ENSEI","2020-11-24T09:35:00+0530",13031.05,13181.05,12981.05,1,"2020-11-25T11:15:00+0530","12962.7",-1,-68.35,8,7524.05,1540
"960","Gap_up","%5ENSEI","2020-11-25T09:35:00+0530",13119.85,12969.85,13169.85,-1,"2020-11-25T11:15:00+0530","12962.7",1,157.15,8,8781.25,100
"961","Gap_up","%5ENSEI","2020-11-26T09:40:00+0530",12842.75,12692.75,12892.75,-1,"2020-11-26T12:55:00+0530","12903.6",1,-60.85,9,8233.6,195
"962","Gap_up","%5ENSEI","2020-11-27T09:40:00+0530",12970.25,12820.25,13020.25,-1,"2020-11-27T12:35:00+0530","13022.05",1,-51.8,8,7819.2,175
"963","Gap_up","%5ENSEI","2020-12-01T10:40:00+0530",13069,13219,13019,1,"2020-12-02T13:30:00+0530","13016.15",-1,-52.85,8,7396.4,1610
"964","Gap_up","%5ENSEI","2020-12-02T09:55:00+0530",13081.6,12931.6,13131.6,-1,"2020-12-03T09:15:00+0530","13215.3",1,-133.7,7,6460.5,1400
"965","Gap_up","%5ENSEI","2020-12-03T10:55:00+0530",13144.9,12994.9,13194.9,-1,"2020-12-04T09:25:00+0530","13195",1,-50.1,6,6159.9,1350
"966","Gap_up","%5ENSEI","2020-12-04T10:05:00+0530",13216.9,13366.9,13166.9,1,"2020-12-04T12:50:00+0530","13164.9",-1,-52,6,5847.9,165
"967","Gap_up","%5ENSEI","2020-12-07T09:35:00+0530",13306.4,13456.4,13256.4,1,"2020-12-09T09:15:00+0530","13474.85",-1,168.45,6,6858.6,2860
"968","Gap_up","%5ENSEI","2020-12-08T09:35:00+0530",13407.5,13557.5,13357.5,1,"2020-12-08T11:10:00+0530","13349.5",-1,-58,7,6452.6,95
"969","Gap_up","%5ENSEI","2020-12-09T10:10:00+0530",13480.35,13630.35,13430.35,1,"2020-12-10T09:40:00+0530","13418.65",-1,-61.7,6,6082.4,1410
"970","Gap_up","%5ENSEI","2020-12-11T09:35:00+0530",13560.65,13710.65,13510.65,1,"2020-12-11T13:55:00+0530","13492.5",-1,-68.15,6,5673.5,260
"971","Gap_up","%5ENSEI","2020-12-14T09:45:00+0530",13562.45,13412.45,13612.45,-1,"2020-12-16T09:15:00+0530","13663.1",1,-100.65,6,5069.6,2850
"972","Gap_up","%5ENSEI","2020-12-16T10:05:00+0530",13627.7,13477.7,13677.7,-1,"2020-12-16T13:50:00+0530","13678.95",1,-51.25,5,4813.35,225
